id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
0f31d4c9,31.934530918416655,0.010361589326476005,0.08471688148410655,0.13280698053086634,-0.002698899259075063,15.396288925040528,3.761420506208382,2.99531603418448,9.529156109666598,-0.01578021605185642,0.02587314482549974,0.0209918392057847,0.04948605166833081,0.12490925891393782,0.07975533387005103,0.11603800854164509,0.13993790058194183,0.14244503246901208,0.017691219268437454,-0.02308901778658758,8.568951410673574,3.14087685553398,3.6864606588329742,0.8296720661503857,0.48196562685092015,2.4497828132070762,0.008098206704316508,1.2199649615997552,1.767252865880408,3.98871815901418,5.540437950652418,0.01,0.1,0.006403236430221589,0.01,2.0,0.8,0.9871885815256276,5e-05,0.43434948602261425,4.332929071461514,1.0884900969963704,0.5,3.1187028822521847e-10
b9361610,10.56158549542333,0.04875171587889653,0.09271650341828208,0.19186260878294206,0.30701843949581414,5.113533024798844,4.009800724034464,1.1062156545685955,0.05394628910071052,0.0646082023370965,0.04976712400738083,0.03187982129221228,0.10633345574704982,0.09552806472869402,0.07628798977910244,0.11642145684797468,0.26679593549463143,0.19237043400622011,0.15778549935315156,0.45625137963847673,0.3429388886416421,1.6891328303753155,3.081461305781886,0.3874740715914554,1.0969503580304558,2.5253762944125526,0.00751434727667924,0.006799815917254273,1.091901491374662,0.05195650110565046,0.0019897879950600554,0.15,0.005,1e-05,0.001,1.0,0.8110431068115943,0.999,0.0007338562309446463,0.1,2.0,0.7,0.5,1.045885423812723e-09
1559e8eb,9.580756128697956,0.0345784811598649,0.15324238683097266,0.25968268310555853,0.3048066062793751,7.190392800801998,0.5326071724626125,1.3090901519389697,0.28285651852109983,0.012777246708258867,0.05323422470107997,0.03772397207025588,0.09452418571475238,0.17741339462477773,0.18778958015338784,0.08877497632219111,0.22703691752734806,0.4632361554671365,0.1752031929970437,0.43441001956170655,2.861089303555287,1.547885958980365,2.7814175382663464,0.10460361890196379,0.007448196341022017,0.42055535721962667,0.21681493122781328,0.15655291097880009,0.9357223097323564,0.25482077132652065,0.0280357471945792,0.01,0.005,0.00038693720808857725,0.004580215892658363,2.0,0.86687200737389,0.999,5e-05,0.1,5.0,0.7,0.5,1e-10
531fae9c,53.957540784078574,-0.020718137895807735,0.0740035067099997,0.10007453229096384,0.0021888793143490515,31.272529119084137,4.816339777840773,4.778722469063474,12.648541127030981,-0.04879737544712208,-0.015291406774134469,0.0019343685338333479,0.051297469433223136,0.08656564601542946,0.08414740468134649,0.08445731477013597,0.16184286574249415,0.0539234163602614,-0.04232631967186067,0.046704078300558775,20.019954231792383,6.380545158987275,4.872029728304479,0.9807331156933894,1.3558417677433061,2.4797648944040778,0.4023232222630992,0.8544461943522924,3.521953052448083,8.589101640741067,4.059439486289915,0.01,0.1,1e-05,0.01,1.305761182879347,0.8924369883228388,0.9833920910046678,5e-05,0.3909782663114465,3.251237918584726,0.7,1.3,1e-10
656e441a,25.242886184429796,0.01858659133007847,0.11697744525066744,0.29610001373941913,0.10146840963230033,10.263776300269559,1.5513321316445527,2.165692928406997,10.747076227687637,0.007770314070023145,0.029075626877024596,0.018913833043187674,0.07691137176645202,0.11015373804428207,0.16386722594126824,0.0925725960748004,0.2626062753583329,0.533121169785124,-0.053583941759537186,0.25652076102413784,3.598927569617334,2.857672968668693,3.8071757619835322,0.029063077945845846,0.7814737407192968,0.7407953129794101,0.15535796030732185,0.01101533650432504,1.9993196315953503,9.738159475711296,1.0089167519763418,0.15,0.1,1e-05,0.01,2.0,0.9,0.95,0.001,0.7,5.0,0.7,0.5,1e-10
44e04bca,5.169016618508007,0.08687073655971135,0.1136168567445482,0.18361952642818735,0.32056266459514016,1.4448057906724592,2.4773302964786827,0.9825645607633023,0.11623039858535189,0.06370037248538019,0.11409442646235725,0.08281741073139665,0.10451708331132098,0.11515836846538918,0.12117511845693443,0.12003387527798814,0.22050130250276362,0.2103234015038103,0.16298990612118913,0.4781354230690912,0.2980876702483951,0.08728786818052509,1.059430252243539,0.3285294398705413,0.6440390099618771,1.5047618466462644,0.025116168720451457,0.19624360286859008,0.7612047891742608,0.09551280830076042,0.02071759028459147,0.15,0.006281406027876627,0.049999999999999996,0.001,1.0,0.8274288385284887,0.976811281528707,0.0002705110432636881,0.1,3.734508335776299,0.7,1.3,2e-09
29cfa476,47.312432001542824,-0.00937344189155089,0.057564329011664715,0.06302600033006338,-0.013876013509294733,21.19525845886225,6.211076775537177,7.963128251514631,11.801868743914945,-0.023298982975495746,0.0019316880489521427,-0.006753030748109065,0.0365678222531184,0.08306171746651334,0.05306344731536238,0.04016996639614443,0.07220652472251157,0.07670150987153415,-0.021496700489224065,-0.0062553265293654,10.859421489527325,4.859164054104649,5.476672915230276,1.5724443056169823,1.4462251386976992,3.192407331222496,2.2845987289751997,2.722749992633677,2.9557795299057545,6.65609068923761,5.145778054677334,0.13860214150626315,0.005,1e-05,0.01,1.1694420160092045,0.8,0.9906797287753909,5e-05,0.1,2.0,1.3,0.5,1e-10
2bdd042d,24.44700229755823,0.03240471829217908,0.02323986924894217,0.09017859374004346,0.3077009264421954,8.040580729260332,10.259931600235408,5.649965275890714,0.07908016494093702,0.0653203432083265,0.027832728655596748,0.004061083012613988,0.02538233993215746,0.04922293772252749,-0.0048856699078584295,0.11219884732195488,0.11809404489178875,0.04024288900638674,0.16109456033960134,0.4543072925447894,0.38035316398000657,2.930222336219343,4.730005229060983,2.4258239961875523,2.640756384963386,5.193351219084469,0.001778815829547993,1.7995078450761173,3.8486786149850487,0.07821318930724254,0.0008669756336944801,0.15,0.005,1e-05,0.001,2.0,0.9,0.95,5e-05,0.7,2.0,0.7,0.5,2e-09
f8e5c77b,7.605378245467492,0.04669587105085493,0.1268480642010793,0.23481583692126198,0.3048503186262741,4.6702709077694,2.5510712712196275,0.1556093620370564,0.010150448921867186,0.05281219248638924,0.05657809320540544,0.030697327460770127,0.11809500417491933,0.13530873220998252,0.12714045621833603,0.1163445850722776,0.2403623268827993,0.3477405988087091,0.14831401976314382,0.46138661748940435,0.06322387566642862,1.3697440986979172,3.2373029334050534,0.8800141577968539,0.30485921611181016,1.3661978973109632,0.008129286552421644,0.09397077483546941,0.053509300649165314,0.0064240589536862045,0.0037263899681809825,0.15,0.005,0.049999999999999996,0.001,2.0,0.8,0.999,5e-05,0.7,5.0,0.7,0.5,1e-10
dd42c314,22.927175798277045,0.0192518554740784,0.11261037384352986,0.2781342602079292,0.023175421080158132,9.481355214440882,1.9937069074411968,1.5389540940644655,9.55522191128238,0.016437460261423134,0.02158937992657735,0.019728726234234717,0.06371760839764574,0.11536735765187313,0.15874615548107074,0.09188609757211937,0.251821307225101,0.4906953758265672,0.011998814470851184,0.03435202768946508,2.3736251055626933,3.3470543122633076,3.7606757966148807,0.2868683510121668,0.6661728937540409,1.0406656626749893,0.17664917251192117,0.06244283352537152,1.2998620880271727,5.244343727950515,4.310878183331867,0.05853054261350462,0.005,1e-05,0.01,2.0,0.8569922028104265,0.999,0.000587111964758779,0.7,5.0,0.7,0.5,1e-10
4bbc2737,14.560197874599039,0.02796635333534468,0.12181178291529415,0.22450307731618016,0.07766323855282722,7.98106165887282,1.5177562631217862,0.20132517068204475,4.64096465034452,0.022099120140835753,0.015424105104116789,0.046375834761081494,0.07384791977227842,0.12624185258591958,0.1653455763876845,0.12389291175661271,0.23627050012501447,0.31334582006691336,0.12187517394208591,0.03345130316356855,1.7110416207300458,3.8844070484980318,2.3856129896447418,0.13733506866080863,0.5750867076513302,0.8053344868096475,0.055886595148429155,0.0990946718620242,0.04634390367159139,0.3476871826219861,4.293277467722533,0.01,0.005,1e-05,0.001,1.0,0.8,0.999,5e-05,0.1,2.0,0.7,1.3,1e-10
313dcd0f,23.208250520166683,0.0332489729966588,0.027629871745851603,0.0987412729174592,0.30867035612315225,8.010968161432121,9.683602952602318,5.015250311370062,0.08474770052538821,0.06641236684959999,0.02988666487355844,0.0034478872668179663,0.04255523798950265,0.04537663096594069,-0.0050422537178885195,0.11188450801154534,0.14553755539542051,0.038801755345411755,0.161516607185471,0.4558241050608335,0.44140137772149535,2.799339331493573,4.770227452217053,1.659728182709782,2.82564036621952,5.198234403673016,0.0020396042198028543,1.123193646218577,3.890017060931682,0.08185727650420845,0.0028904240211797623,0.01,0.1,1e-05,0.001,2.0,0.9,0.95,0.001,0.7,5.0,0.7,0.5,2e-09
d32309ea,34.124654978912915,0.0044340950188194745,0.09250825124711548,0.1060618072385489,-0.008114056331728459,15.329971129114572,3.056593608450698,4.522277557051033,10.979556869067686,-0.00876532528089079,0.009987030215643093,0.012080580121706121,0.06250594203942206,0.10050956202382286,0.11450924967810153,0.10904766758822451,0.11634046918771306,0.0927972849397091,-0.007394572117646924,-0.008833540545809992,6.898750248565388,4.202240476418108,4.228980404131076,0.3133931038384305,1.064698198348917,1.6785023062633508,0.23405068611306834,1.6961348259397564,2.592092044998208,5.746040920020505,5.233515949047181,0.15,0.1,1e-05,0.01,1.0,0.8,0.95,5e-05,0.1,5.0,1.1657225257759625,0.5,1e-10
cfe2d279,18.198596750793698,0.04756112930891818,0.2050680958273053,0.26261329406799766,0.12788909968285136,13.146924566370082,1.3336030757501818,0.33099965686042837,2.8267919044683234,-0.02175192747252899,0.02791824213312816,0.1365170732661554,0.12150218736293802,0.21551839550169485,0.2781837046172831,0.13448957819949509,0.31094634478929206,0.3424039592152058,0.12315084558795146,0.13262735377775128,10.158418813698084,2.928580616718129,0.05992513595386915,1.0714855637233651,0.23563981451565436,0.0264776975111622,0.20084665297870774,0.1037540895345862,0.02639891434713444,0.21505977284655642,2.611732131621767,0.01,0.1,1e-05,0.001,2.0,0.8,0.999,0.001,0.7,5.0,0.7,1.3,1e-10
f85cdaba,24.666584305406005,0.032800940778156394,0.017321558843694903,0.09599618472631215,0.30504065153601645,7.924867596294717,10.987059832483787,5.237594985961891,0.08830648415602119,0.06496809599308434,0.029023489215323175,0.004411237126061674,0.031793699109282404,0.01071874183358252,0.009452235588219787,0.11149458807526325,0.1483289505339287,0.02816501556974448,0.16208984999442694,0.44799145307760596,0.3616258454737322,2.856109058808086,4.707132692012898,1.9147946661084143,4.421120788811968,4.651144377563407,0.0007232495956333953,1.0596036326921627,4.177268103674095,0.08703015751437737,0.0012763266416438211,0.01,0.005,1e-05,0.001,2.0,0.9,0.95,5e-05,0.1,2.0,0.7,0.5,2e-09
79eae692,24.68365510294405,0.03785973009695965,0.17852015788908582,0.23336368168627297,0.08442401416348852,16.75909787074737,2.105770258233219,0.23913645909392794,4.888435665599018,-0.03105791148812307,0.023468517450884217,0.1211685843281178,0.1311334622631443,0.19799091315261375,0.20643609825149942,0.13349711647350254,0.26578887970080756,0.3008050488845089,0.14838932395640095,0.020458704370576106,13.167054952062504,3.243352911766806,0.3486900069180637,1.6606620053505052,0.12001664129951252,0.32509161158320127,0.1822478242761656,0.009602834184508132,0.04728580063325424,0.2239499734174329,4.664485692181585,0.01,0.1,0.049999999999999996,0.001,2.0,0.8,0.95,5e-05,0.1,5.0,0.7,1.3,1e-10
e8c51e2d,23.19767203817183,0.03315654302227314,0.028792405268928605,0.09140705355708995,0.3071522831932254,7.912678325096922,9.13440107409257,5.630417384982258,0.09135692975579643,0.0653790902821921,0.029224532642294403,0.004866006142332914,0.05621516798689019,0.030968972168655753,-0.000806924348760131,0.11322991316127684,0.14288040597422957,0.018110841535763415,0.1624689461420017,0.45183562024444907,0.3834669859805402,2.851915008700664,4.677296330415718,0.6779561921951957,3.4254069987958395,5.031037883101535,0.004846610891448104,1.1573777402866168,4.4681930338041935,0.09063507849551301,0.000721851260283414,0.01,0.1,1e-05,0.001,2.0,0.8,0.999,0.001,0.1,5.0,0.7,0.5,2e-09
8500e3a9,70.89792455569273,-0.02331453277477835,-0.005790911356348449,0.0019682141812559853,-0.012704662226556591,29.600439552259896,15.435763737673733,15.151005413419036,10.647235844084223,-0.030626044877763194,-0.021909880245055163,-0.01740767320151669,0.009478319977150748,-0.016368007859734336,-0.010483046186461759,0.00044486358895900677,0.002964359981309516,0.002495418973499433,-0.00046927187613569205,-0.02494005257697749,16.284694509216273,7.023082530510926,6.292662512532697,3.9267462138010387,5.97934968592606,5.529667837946635,5.1393415846973,5.016601504969503,4.995062323752232,5.070679344781897,5.576556499302326,0.01,0.007304568974275582,1e-05,0.01,1.616225197756191,0.8312019929633622,0.95,7.39749404302375e-05,0.1,3.332841285933741,1.3,1.1477490375203252,1e-10
76aca810,45.00954302264792,-0.007029920050872194,0.0512294850878909,0.04983199675957142,0.014328207203969861,18.316877280247965,7.089440876574205,8.724114598214573,10.78696521761914,-0.01044214848083825,-0.006890363270521977,-0.003757248401256355,0.04074466087021459,0.045158069538411436,0.06778572485504665,0.049572933227391924,0.03279110724790272,0.06713194980341963,-0.019728971601639632,0.048385386009579354,7.452232260694354,5.603190602218581,5.261454417335032,1.4835224830294322,2.838580534837381,2.7673378587073922,1.653000299053521,3.8994248854626212,3.1716894136984313,6.7703927439119305,4.01657247370721,0.15,0.1,1e-05,0.01,2.0,0.9,0.95,0.00023598041735367582,0.7,2.0,1.3,0.5,1e-10
d63e01b0,36.636220781750644,-0.005835253177014137,0.15490890793485326,0.2488096670164673,0.007026141182893075,21.88028607696153,1.2028270426607621,1.4577460924974088,11.398067122049984,-0.029059480988256482,-0.00696785821019647,0.018521579667410543,0.08962832681950503,0.13928700028368665,0.2358113967013681,0.11238398709471298,0.35850570253059455,0.2755393114240943,-0.029846563568497804,0.043898845934283955,12.335177710613571,5.675920155869824,3.869188210478133,0.7613412103133117,0.253369241384041,0.18811659096340955,0.00928601300454637,0.7240266472582404,0.7244334322346221,7.325634705154581,4.072432416895403,0.15,0.1,0.049999999999999996,0.005295040992517423,2.0,0.9,0.95,5e-05,0.7,2.0,0.7,1.3,1e-10
a57b16f6,17.902043554713988,0.016878454381218724,0.14940485772765644,0.2918013834485316,0.11957733457268377,10.418378380082892,0.6677488683774214,2.351839481630436,4.08968905286356,0.009383636257602572,0.030777652965558615,0.010474073920494988,0.06878955650275484,0.1258051588126223,0.25361985786759217,0.08899621184520165,0.2502958541412964,0.5361120843590967,0.045794958934097144,0.19335971021127038,3.3523013247649533,2.7438560230825693,4.322221032235369,0.15264215805623546,0.46358471957133285,0.0515219907498531,0.21523301712566406,0.04151082744238027,2.095095637062392,2.313517293436915,1.7761717594266446,0.15,0.1,0.049999999999999996,0.01,2.0,0.9,0.95,5e-05,0.1,5.0,0.7,0.5,1e-10
86d180d9,8.03183028928745,0.0440746960391201,0.1341795443901049,0.15601074181909028,0.290384281468393,4.9734844272782786,1.0994447921871133,1.8395099945344309,0.010037333590940965,0.025293980850747366,0.05869033766574405,0.04823976960086887,0.0966798369398419,0.1359624890660317,0.1698963071644411,0.07368677339813509,0.17714838723707593,0.21719706482205975,0.13808963064143925,0.4426789322953467,1.280138837109855,1.2781208834756184,2.415224706692805,0.1389592618725506,0.3040747726162837,0.6564107576982791,0.5903561736791576,0.6350279403538925,0.6141258805013807,0.007994559695033073,0.002042773895907893,0.01,0.005,1e-05,0.001,2.0,0.8,0.999,0.001,0.1,2.0,1.0727952243991394,0.5,2.990293615580159e-10
233f4fdc,10.939109952073744,0.025320327402924326,0.1064153835364761,0.22121936164312858,0.30448982785273027,7.826862639308979,2.614221510460979,0.23331169837786078,0.026447902592693168,0.025153030138820164,0.027947057661561005,0.02286089440839181,0.09806797069218506,0.10287420109865003,0.11830397881859323,0.11767840632106794,0.2210025498735741,0.3249771287347437,0.15301020986112981,0.4559694458443307,1.301428193667245,2.922908342772571,3.602526102869163,0.1630802023536059,0.9125812233163255,1.5385600847910474,0.012729099529191906,0.19574624436783367,0.02483635448083521,0.023500593636437382,0.002947308956255784,0.15,0.1,0.049999999999999996,0.001,1.0,0.8,0.95,5e-05,0.7,5.0,0.7,0.5,1e-10
9cbf2aaf,16.18902832762685,0.021117286942878104,0.11475880241893,0.2224781029592663,0.10776356142377459,10.496257411419311,1.8545935756868839,0.2149608717424526,3.3781478053120186,0.006901639689582718,0.016472238769280306,0.03997798236977129,0.07787827491314164,0.10871345178783617,0.1576846805558122,0.12737827500409646,0.2410937382155812,0.29896229565812116,0.1252178802469171,0.09030924260063208,3.967542067870352,3.8177951040358087,2.7109202395131495,0.029863912189020805,0.947931992481045,0.8767976710168182,0.09316675320847327,0.07880438127609259,0.04298973725788672,0.09191234207420598,3.2862354632378126,0.15,0.005,1e-05,0.001,1.0,0.8737647339984185,0.95,0.001,0.46943498981926,5.0,0.7,1.3,1e-10
cfb7a4d0,43.08231731873546,0.011242953798108949,0.03403536874487694,0.07824010499504157,-0.034347202720232714,11.99337310759162,10.655698076129717,7.563711699426044,12.79125195682065,0.020307519791991774,-0.00874666637721623,0.022168007979551305,0.032525001030033925,0.006359739322619244,0.06322136588197765,0.03245374676519203,0.09088968951891063,0.11137687870102206,-0.02160814903059001,-0.04708625640987541,2.2505358917698848,6.052256092491049,3.6905811233306833,3.1057006908589746,4.659420411337994,2.890576973932748,2.971043146798469,2.2819015203827013,2.3107670322448732,6.680663564082826,6.110588392737824,0.15,0.1,1e-05,0.001,1.0,0.8,0.95,0.001,0.33331180701984153,2.865844583100162,1.0321734327496253,1.3,1e-10
