id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
50af0ac2,7.574444787439263,0.043606029888238425,0.1686167491799603,0.1929826499917695,0.30409957797939674,6.418521265000699,0.7260263374457465,0.17635473115291742,0.008520713656653564,-4.589524089771953e-05,0.04633881548039595,0.08452516942521705,0.11447694391144728,0.17282352725782155,0.2185497763706121,0.10570267198180452,0.21419010986140924,0.2590551681320948,0.14872868727660363,0.4594704686821899,4.566406766479969,1.2654601205955798,0.58665437792515,0.6928332656851554,0.0001614842273172326,0.0330315875332739,0.00251502729647505,0.10747931793256113,0.06636038592388123,0.006595509333874532,0.0019252043227790333,0.03034317495651462,0.015028497059383304,0.0015752507099538664,0.0015488757874863952,1.992074750862831,0.817616186736573,0.994894914976713,0.00020383699123034007,0.44872597191546015,4.570585713205664,1.0855405714898474,0.5748775660020586,2.0836402569547067e-10
e2d6b09a,2.7790377193663742,0.06470875912021352,0.1649778057124575,0.23399881418080884,0.3056985131809314,1.5182696381315135,1.0735001346051234,0.06152763125271643,0.003130296536962644,0.031257155962901524,0.08665623061962058,0.07621289077811846,0.12206682415096981,0.15916109848658574,0.2137054944998169,0.11173877853029549,0.22887528053074618,0.36138238348138485,0.1396007487001387,0.47179627766172405,0.5917067988273923,0.1333294932981367,0.7932333460059844,1.0178973526986521,0.003946444219761059,0.05165633768671034,0.0003048317268404976,0.04186266662571449,0.019360132900161444,0.001402454094867589,0.0017278424420950546,0.028967032623722737,0.01866804191305352,0.009862826534922481,0.0011555646161368813,1.625661997441007,0.8423853253953566,0.998996468045793,0.0001710341392491837,0.6630299056300842,4.686682235292586,0.7297385102852804,0.7018330150560543,1.4908747724232177e-10
1d09768e,11.798936339010229,0.024283337581113857,0.1395783385938559,0.16959814143661822,0.14456088184275362,8.431946058761806,0.5910531991042635,0.6553411967156078,1.913559086945109,0.0014223327389128338,0.02507661339486925,0.046351066609559496,0.09610715089339338,0.16094398235277993,0.16168388253539442,0.09156454464917868,0.18440160719067616,0.23282827246999982,0.12237177213717886,0.16674999154832837,4.296448232506585,2.327442532285019,1.8080552939702015,0.12955999500836632,0.0016599008098487202,0.45983330328604843,0.08702426980215847,0.49421925427776003,0.0740976726356892,0.16074762277516158,1.7528114641699473,0.04895004603824281,0.015110931498424034,0.007416424224508041,0.0028212167981918257,1.8855771457726342,0.8286675530817638,0.9959957996594114,0.00035137853016297635,0.4367623333703934,4.624374147565311,1.1171530072823357,0.5474994745093293,1.567071638850565e-10
e18ed040,2.212315184757611,0.06283926977900568,0.1448108510295718,0.2111225772246785,0.3006101206240258,1.4503843421474978,0.5190390559126405,0.11970068073827014,0.0413723282579946,0.03588634945634436,0.06743915649429363,0.08519230338637906,0.1032868733907769,0.15259329645132463,0.17855238324661388,0.1165942328332755,0.21388879599611155,0.3028847028446484,0.1293855970044,0.47183464424365157,0.34853174664515685,0.5318820009377595,0.5699705945645814,0.25308930889047104,0.014045429322056723,0.25190431770011273,0.0010356175857662003,0.10809066461561229,0.010574398536891648,0.03862732246651979,0.0027450057914748085,0.05736877479450255,0.007238863299854256,0.010706070437403169,0.0010229370664452222,1.8965031025753085,0.8490336161742142,0.9967320876632456,0.00027746488226845355,0.699369968136536,4.58681654933844,0.9290646506938781,0.5003209804133202,2.6683166142706533e-10
1779106a,5.552441641824682,0.04435467729891599,0.12122411642651613,0.22626873205031814,0.3095376231816779,3.419024382010158,1.7966945741504672,0.1001246323099229,0.03597719695181295,0.04694635250873097,0.05016303719399587,0.035954642194021155,0.10979731001675899,0.1461467591859129,0.10772828007687654,0.1095767461914053,0.2353361790407213,0.33389327091882787,0.15655314113984262,0.4625221052235131,0.032435145832744455,1.1074372505350616,2.279151985642352,0.45972562277026224,0.03757345122066813,1.2993955001595368,4.4081567921760496e-05,0.026131143283007353,0.07394940745899378,0.03560865877607904,0.0003685381757339081,0.04257095872178001,0.019987838353211777,0.0032315291699427217,0.0012763948372978159,1.8472549529828157,0.8369117312966087,0.9852985096545285,0.0003125251019755285,0.5115172752104225,4.8463111629261935,0.6544251390996436,0.501645467154611,9.045657658086138e-11
b5dc9eb2,12.920631099505288,0.022742588529356917,0.08543310043507789,0.14210722643240198,0.3138179173408251,7.466434341592598,2.8436747693218454,2.1567893804744713,0.07531846971114008,0.05777739004272798,0.0075219669570875305,0.002928408588255247,0.07680393859770085,0.1358593921537578,0.043635970553775,0.1068679049583518,0.2624795313912623,0.05697424294759183,0.16199727555612975,0.4656385591255205,0.03365472823622003,3.4550991102379562,3.977680503118422,0.018095756769079978,0.11092624301450356,2.7146527695382616,0.00018228907758033338,0.0026582815781100323,2.153948809818781,0.07488529017014059,0.00043317954099949093,0.037474415728507585,0.03262949777562487,0.004843073710384748,0.0014514033908539052,1.7035025172994702,0.8198721593728726,0.997146778978214,0.000622323553928183,0.6734319288827298,4.644498967220078,0.400091947737465,0.7030700187581839,1.507670865913194e-10
def52e78,4.314773699266352,0.05330758681069714,0.14616551241113424,0.20155563678246927,0.30025611730782764,3.320359030010218,0.705032360593149,0.14485121982071641,0.009608271459530492,0.01759640205898156,0.054765898911468124,0.08756045946164173,0.10776747133167762,0.15672647630365982,0.17400258959806528,0.10435765637521385,0.21025956177925864,0.2900496921929353,0.13814017679749574,0.4623720578181595,1.8604100470003155,0.9424239539178152,0.5175250290920872,0.39504136063546325,0.007345546413047019,0.30264545354463884,0.002442893493547798,0.14121994597133464,0.0011883803558339742,0.004303714089002909,0.005304557370527581,0.04834316112670485,0.011607272463595508,0.005135869519083595,0.0011487263205466013,1.9941162931351974,0.8257905630466678,0.9959022484583029,0.00039127365319400765,0.49350189704028136,4.386115614533245,0.9942498030365524,0.5059245480220946,1.1089112845234848e-10
ff23fda8,3.714157897278511,0.06010794688874438,0.12023579151415846,0.22531671381512233,0.29945524608941787,1.761576494376974,1.7418408651803563,0.04892213427762662,0.042921998432738716,0.03215990269996432,0.06498931944705885,0.08317461851920996,0.1008183003363512,0.15869790618911536,0.10119116801700884,0.11408703029084244,0.2366497264214883,0.32521338473303624,0.12876887136370324,0.47014162081513244,0.5470920333632302,0.5975793649987138,0.61690509601503,0.19433875263787043,0.006832180924790829,1.540669931617695,0.0006301573163364589,0.022244527318367784,0.026047449642922375,0.042752812337773644,0.000169186094965073,0.04490283971002169,0.017656869735205066,0.005021888259019849,0.001170940728619525,1.960202748456154,0.8421557395049054,0.9953874541696385,0.00041180228720099016,0.4558006006318789,4.521316613431029,0.8614561673140312,0.5007706410487038,1.3707142086854635e-10
009ecff7,5.984393186220027,0.06357448486312624,0.18096841797674293,0.23855761242079684,0.3080915976343628,3.8692436648204147,1.8065379804146835,0.06552151427297014,0.0043718559304749905,0.007379734952996821,0.07388183398714532,0.10946188564923659,0.1344685480179691,0.17770722839759398,0.23072947751466572,0.1302133732294137,0.2460495837117594,0.33940988032121744,0.14534891050925403,0.47083428475947153,3.2986958374608846,0.41648079594703885,0.15406703141249117,1.8003725698795954,0.0003344272202914354,0.005830983314796722,0.05906069605598378,0.004461120728269977,0.00199969748871638,0.0005894267852187023,0.003782429145256288,0.01785654312463705,0.01605544488130977,0.0071392843427325004,0.001065365932504092,1.8104327748946987,0.8339090680976774,0.9910034171862406,0.0003520856952897338,0.6921913717902476,4.6412854210284555,0.9779254328636827,0.6660702470666839,1.4998377155145016e-10
ca2ec7d8,3.8204834218421246,0.06413956386532906,0.14282640049145426,0.24693788400551886,0.305423985718804,2.097318489964159,1.524149246074077,0.005602925371016052,0.009331406812657626,0.06450733491874688,0.07201417443506712,0.055897182242173125,0.12191154026526851,0.15115408450425005,0.15541357670484424,0.11566035367443242,0.24639053389770454,0.3787627644444196,0.14807309872226676,0.46277487271534123,0.24508537811419945,0.41210687103490906,1.4401262408150506,1.0059897045254076,0.018420235452463594,0.49973930609620576,5.4309564627434025e-05,0.005114871911472351,0.0004337438949162674,0.003235281406023984,0.006096125406633641,0.021241456950738327,0.013000035441035198,0.003976379408031717,0.0010525735251671101,1.510544650151145,0.8537698997391,0.9967867067227659,0.0003790174610693384,0.46276752195161563,5.032676404194369,0.7228076292925677,0.5370218672522746,2.229112320606168e-10
9f71145f,4.190735698544306,0.05359434633279223,0.14916348422923376,0.22663719777033942,0.29262238349764313,2.4518620309050734,1.482726090831753,0.045355410864584236,0.040266873526381336,0.049766835149217634,0.0673835927242197,0.043632611124939366,0.12440284270572727,0.14920475422529103,0.17388285575668297,0.11642022860670381,0.23475509660927912,0.32873626809503537,0.12976908938598317,0.4554756776093031,0.0034346552149893644,0.5294193704340375,1.9190080052560465,1.162858939707602,0.025651864563076474,0.29421528656107454,0.00014734307172091952,0.024905250959209674,0.020302816833653647,0.036374043943983546,0.0038928295823977875,0.07784747697759886,0.021450259580862288,0.0022788674387839714,0.001023197683874981,1.809737247729485,0.8409733972185861,0.9947034691111748,0.0002569183578587394,0.678680147419501,4.3801384196862925,0.7650410943313402,0.5044745309426077,1.3172146520469264e-10
4b825184,2.7817455742918407,0.07453415985915411,0.17190119683554902,0.22893637639780126,0.30452926614391884,0.8315719453725723,1.7214689934612015,0.05250806381425175,0.05166613574971703,0.03468953521054069,0.08565829438687846,0.10325464998004319,0.13193259488133674,0.1833326715640768,0.20043832406123355,0.11561681821207265,0.22656257184071205,0.344629739140619,0.12802257833081285,0.4810359539570248,0.43049339863012,0.16816628937831934,0.232912257364133,1.618398889879305,0.0002655595421214732,0.10280454403977513,0.00012057211681025954,0.0505916045375605,0.0017958871598809845,0.04696558381685262,0.004700551932864415,0.08660381159655403,0.014010579830301309,0.003920646211533949,0.0012522777511321547,1.619927026375495,0.8452753774732404,0.9896624616922253,0.0002591001165754456,0.637456859802273,4.528699489934968,0.8084474962001587,0.7085470766187103,2.289026290468999e-10
08779014,9.431880373845857,0.03364354044878512,0.10376476944517639,0.251545215400566,0.31316849818695125,6.176833856688872,2.78060654491187,0.008144077039467908,0.0949260643250176,0.06574420664820603,0.028480288553169114,0.00670612614498021,0.10773592075841129,0.14607888586313417,0.05747950171398375,0.10737698566061818,0.2694153891273451,0.37784327141373475,0.1636317414892362,0.4627052548846663,0.2813325749407358,2.1357265222805615,3.759774759467575,0.38751504875182496,0.03862962740533278,2.3544618687547123,0.00022069116978825032,0.00373410767262409,0.0041892781970555674,0.08931396417260246,0.00561210015241514,0.05027918460729491,0.014091142292571199,0.0049209324903556366,0.0011806455462257336,1.852873018357362,0.8386039548354651,0.9962726526747993,0.0003707179181970786,0.6720287235858375,4.876552370710056,0.5323444663814207,0.5664095157135616,1.6088118203774517e-10
42085097,5.540797573453542,0.04987024930546539,0.15380639572536986,0.2082509855159007,0.31028564912529705,4.2012930589687265,0.9507070190431086,0.1818692772357261,0.019798378892463733,0.011578347154395641,0.05471518477232987,0.08331721598967065,0.11467305220141102,0.16790718874193958,0.17883894623275898,0.11104213888127593,0.2023959424409975,0.31131487522542867,0.1359340666349531,0.484637231615641,2.643922485632273,0.940088966350124,0.61728160698633,0.6781407179187332,0.0006241114906567434,0.27194218963371863,0.0005229673821288938,0.17831337543545922,0.003032934418137992,0.009759280633449888,0.010039098259013845,0.07861497778598608,0.009201862310302863,0.007312294456947282,0.0012681368738322676,1.713345749966142,0.8446889536327501,0.9898437200680603,0.0004933510095250967,0.5173091962569779,4.773959675864965,1.0058720001227481,0.5321899822875993,1.464213970704449e-10
16ad8a2c,4.32058727745971,0.06696385395143424,0.17358749718850008,0.23194805168215551,0.3068545594188006,2.1216595281915347,1.9759754088459016,0.02266775359537001,0.02282390781397607,0.019674493766584006,0.08088635750340467,0.10033071058431406,0.13407236338691148,0.18913288376569626,0.19755724441289257,0.11612897722173471,0.24344225072132541,0.33627292710340645,0.1337013254517188,0.4800077933858823,1.619147358160383,0.2245104618148821,0.27800170821626946,1.7693793516322343,5.532648733343637e-06,0.2065905245649339,1.6669133132627433e-05,0.010049273915550772,0.012601810546686609,0.01707256159926283,0.005751346214713241,0.028019841986935686,0.012779994761530916,0.0031866601018071756,0.0012565981996058339,1.7864682845144755,0.827564488702445,0.9899458390046417,0.0003372687780927855,0.47667500396436213,4.639462024045436,0.8983010888276747,0.6568029386419113,2.0405459448526578e-10
c5bd8a21,2.7193065392259688,0.07549336915987255,0.15214793233052645,0.2532460442436872,0.3152039123326706,1.2078395164302917,1.286023204072689,0.019970454011822285,0.06386324593312817,0.06395510722536071,0.09037095512984542,0.07215404512441152,0.12119615991009838,0.1627070860114578,0.17254055107002314,0.10714626902728418,0.25803685550098104,0.3945550082027963,0.16043413455351813,0.46997369011182305,0.20645977394340184,0.08755040674302166,0.9138293357438683,0.9681945885873307,6.628699875769015e-05,0.3177623284866009,4.296034177673724e-05,0.0013966689130358663,0.018530824757009682,0.06200788278596311,0.0018553631471650645,0.07700636314124779,0.007155023376905943,0.0031746149794299396,0.0010461125398881024,1.637439157158874,0.8395148069835898,0.9857641212699674,0.0004244760812709984,0.6122927314369575,4.890390835383368,0.6383825926131105,0.6717238479559028,1.8151765194282285e-10
a6f68780,1.8667455176542123,0.0805607903404786,0.16631160410359477,0.23415407954053594,0.3103842448943782,0.8108007599313476,0.892760073007103,0.03338790082608912,0.03633883509022848,0.062185756566020045,0.0849012060973901,0.09459540835802563,0.11742283608328871,0.1786094426903198,0.2029025335371758,0.10703455335352349,0.23673463422264518,0.35869305104543914,0.1320409468108964,0.48872754297786003,0.2762291242457519,0.15833356877932372,0.3762380669062719,0.7788530161875327,0.0005883366941800033,0.1133187201253904,0.00016789562365602032,0.024143317348671027,0.009076687853762073,0.02403248772323376,0.012306347366994722,0.052148439023857976,0.014286836879542431,0.006707077427574084,0.0015272372935630804,1.5906210564664036,0.828393015858769,0.9952503641941587,0.0003395937633232807,0.5626947884627368,4.394828170310305,0.8096918425904979,0.5782292454239847,3.052727467080404e-10
9ce5fb68,2.221785842243704,0.07212677293765078,0.16845190640607263,0.2269252367047764,0.30483366331436207,0.7666426880497279,1.2361008129396993,0.07110879975385391,0.045042259310146666,0.03960345759009251,0.08193531142055399,0.09484154980230586,0.1241769238936343,0.17890267089695627,0.20227612442762727,0.11482422976464401,0.22583051690918782,0.34012096344049736,0.12915613914795954,0.4805111874807646,0.16293691752589376,0.21161785684955886,0.39208791367427537,1.1331451632555938,0.0003324795617001815,0.10262317012240543,0.0002763053878325578,0.05327260312428074,0.017559891241740618,0.039883041494397836,0.005159217815748829,0.04087032322092816,0.018255814295707593,0.003677741863529128,0.0011943871090609411,1.753498205180571,0.8425786159002879,0.9951305701352436,0.0002713215610802274,0.47004588284095183,4.327178625915608,0.8349153950447442,0.6319200253724692,1.9245937500921632e-10
