,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
7.01E-01,3.916922E-03,1.075753E-02,-9.336652E-02,-2.070026E-02,1.063843E-02,1.074872E-02,-1.083873E-01,8.50744E-03,5.710975E+03,9.259335E+03,-7.511758E-02
7.02E-01,3.831801E-03,1.077323E-02,-9.046832E-02,6.479291E-03,1.052437E-02,1.075468E-02,-1.182939E-01,7.855853E-04,5.71804E+03,4.913525E+03,-1.587472E-01
7.03E-01,3.735985E-03,1.077049E-02,-8.774556E-02,-6.133639E-03,1.040184E-02,1.075029E-02,-1.167618E-01,-9.728762E-03,5.720802E+03,5.442328E+03,-1.736237E-01
7.04E-01,3.65631E-03,1.076096E-02,-8.90302E-02,1.166669E-03,1.029085E-02,1.073523E-02,-1.05791E-01,-2.635662E-03,5.728925E+03,5.428134E+03,-2.222299E-01
7.05E-01,3.557925E-03,1.077283E-02,-8.916857E-02,6.238906E-03,1.019026E-02,1.074502E-02,-8.762673E-02,2.760013E-02,5.731658E+03,2.836486E+03,-2.401959E-01
7.06E-01,3.477973E-03,1.077344E-02,-9.79172E-02,-2.495782E-04,1.01156E-02,1.079043E-02,-9.043332E-02,5.685807E-02,5.734598E+03,-3.613685E+03,1.466509E-01
7.07E-01,3.36209E-03,1.077233E-02,-1.198453E-01,4.652351E-03,1.000939E-02,1.085874E-02,-9.575999E-02,6.158307E-02,5.724431E+03,1.861571E+03,7.447691E-01
7.08E-01,3.238282E-03,1.078274E-02,-1.15971E-01,2.135193E-05,9.924076E-03,1.091359E-02,-8.819834E-02,4.965485E-02,5.738321E+03,5.501293E+03,1.121219E+00
7.09E-01,3.130148E-03,1.077237E-02,-1.282991E-01,-9.180492E-03,9.832996E-03,1.095805E-02,-9.661302E-02,4.761429E-02,5.735433E+03,2.596864E+03,1.586765E+00
7.1E-01,2.981684E-03,1.076438E-02,-1.61001E-01,-9.836695E-04,9.73085E-03,1.100882E-02,-1.110779E-01,4.847009E-02,5.743514E+03,4.000381E+03,2.074224E+00
7.11E-01,2.808146E-03,1.07704E-02,-1.793126E-01,2.822673E-03,9.610841E-03,1.105499E-02,-1.337258E-01,2.83859E-02,5.743434E+03,5.645553E+02,2.395528E+00
7.12E-01,2.623059E-03,1.077003E-02,-1.788011E-01,1.774972E-02,9.463399E-03,1.106559E-02,-1.427266E-01,5.622261E-03,5.744644E+03,5.425685E+03,2.474176E+00
7.13E-01,2.450544E-03,1.08059E-02,-1.3604E-01,1.646604E-02,9.325387E-03,1.106623E-02,-1.377288E-01,-1.750346E-02,5.754285E+03,7.330581E+03,2.168591E+00
7.14E-01,2.350979E-03,1.080296E-02,-1.17245E-01,-1.444001E-02,9.187941E-03,1.103059E-02,-1.523529E-01,-4.251133E-02,5.759305E+03,8.615968E+03,1.906884E+00
7.15E-01,2.216054E-03,1.077702E-02,-1.418364E-01,6.516983E-03,9.020682E-03,1.098121E-02,-1.842436E-01,-4.731115E-02,5.771517E+03,,1.718771E+00
7.16E-01,2.067306E-03,1.081599E-02,-1.294949E-01,1.964515E-02,8.819454E-03,1.093596E-02,-1.713912E-01,-8.394427E-02,,7.16E-01,1.017919E+00
7.17E-01,1.957064E-03,1.081631E-02,-1.214141E-01,4.130186E-03,8.677899E-03,1.081332E-02,-1.322495E-01,-1.03029E-01,,7.17E-01,-2.549756E-02
7.18E-01,1.824478E-03,1.082425E-02,-1.392296E-01,1.163827E-02,8.556329E-03,1.07294E-02,-1.178186E-01,-5.050052E-02,,7.18E-01,-8.072163E-01
7.19E-01,1.678605E-03,1.083959E-02,,,8.442262E-03,1.071232E-02,,,,7.19E-01,-1.07798E+00
