id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
789c1226,2.547671253659829,96.9,0.06945168882304326,0.09734735137756796,0.09558111138866214,1.9009815917951816,0.3169359570865807,0.28874958162054015,0.047566216019597304,0.09133716162648921,0.07898398279341279,0.1126584619351251,0.10039960940416601,0.07689763969121183,0.11426458308611245,1.7175874140244507,0.1833941777707309,0.20873354318246143,0.07936314635776319,0.02883926754635605,0.05225782359669848,0.23649175802384167,0.007972926089893848,0.003630958652954516,0.00325032948597951,0.004222193948526574,0.005287770166050452,0.0036121794476867836,0.0019538975698922606,0.0033108899873984425,0.0,0.0,0.0,0.0,0.0,0.0,172.21943864066003,7.132932874444598,4.228501783017784,0.8710459202349523,18.106206530403814,1.1785670369040362,4.59435102967748,0.733846570291976,0.0001299002237575626,1.3166898087697134e-06,0.00043438168996253504,5.457240335884466,0.13940626825758562,0.3549809558441343,8.708844617424903e-05,0.4827720322049838,5.6306416598995925,1.2180951859728433,1.4626784442064187,7.590697127803516e-10,0.398125221694603,1.0028309678994962e-06,3.6809160720870797e-06,0.444865155649394
e2ac5fda,1.8967530741416625,96.9,0.06443803716471311,0.0891649747815263,0.10936148927604859,1.3135014772536626,0.5173919308344075,0.03495421086344853,0.040206968816116476,0.08866910551330974,0.07655246739689074,0.10864300463440062,0.0822994523132875,0.07989196449438751,0.13883101405770967,1.1529435195576316,0.16055795769603096,0.13980499072127267,0.12331304941817732,0.2542738906949575,0.02274556947853964,0.01220864138490889,0.008117425548182339,0.007784841182638312,0.003962855340043593,0.0025887035348540043,0.008651879754533708,0.0008615614235516159,0.002746128000847973,0.0,0.0002773321392142817,0.0,0.0,0.0,0.0,0.0,10.202649357850982,2.3974249342525527,1.2312206576759994,1.402495713276165,8.075680047401503,4.166792100109335,12.729993473686843,0.7080993439195394,0.00012276655704982476,1.294186479817925e-06,0.0004086173961612569,5.342592123004711,0.17278379955070172,0.39609108356386213,9.950431943010201e-05,0.4740287199713151,5.6356877606715265,1.2065484030839442,1.4317974664897197,7.555918176654893e-10,0.46327509841510767,1.005245502188678e-06,1.7336706087063026e-06,0.5003971516198888
43c749ff,4.03452077317628,96.9,0.050192225707039406,0.1097118817177869,0.10059083575073982,1.6862714347811467,2.1041716008331877,0.1909488521244239,0.03938046821516702,0.061003983198911794,0.07768259100802283,0.12216896488536981,0.129284089259968,0.08320070758832449,0.11798096391315514,0.06567184068827744,1.6205995940928692,1.6235537595003346,0.01365671297458731,0.46696112835826553,0.006534262423877163,0.18441458970054672,0.006215863498641138,0.0022719161313145895,0.007514380576491138,0.004455652754685231,0.0069449695114612645,0.0027956691487648396,0.003242293350627993,0.0,0.04399296150648575,0.03908563462143919,0.0,0.0,0.0,0.0,8.18079416103175,7.837216312479699,108.637715007273,4.0047203219088265,28.158597789191916,3.032244059524638,4.283572849589348,0.7443805349922846,0.0001264978738389976,1.289205292751965e-06,0.00042033803488223786,5.6745570244141526,0.16238050891256253,0.3782738197999623,9.261859744650392e-05,0.49619167307458323,5.645021323372343,1.2345764826758314,1.446413951837743,7.89686768483772e-10,0.40411184652552784,1.010662879778699e-06,3.6145833468959665e-06,0.47919220596312795
dc400983,2.633261550471509,96.9,0.05971917086466748,0.08771136930874408,0.08066718342518436,0.8886852337528467,0.5931452815685987,1.0824574812976455,0.038541915868354974,0.08089642586097999,0.07680145146080149,0.1050130594896868,0.08131959697574398,0.08311655856781613,0.0782178082825526,0.7615360915959789,0.12714914215686782,0.14622623347029737,0.17170947329854624,0.27520957479975505,0.00438947098133382,1.0780680103163116,0.0009839575911943033,0.005470791378851001,0.004047462377975311,0.003550123115658792,0.006633363627136426,0.0017253690917601128,0.0016135691719946646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0456177367284365,3.400131917254307,17.19518207204325,3.854664894068817,3.9317408699015806,0.4933221239607524,5.343781078866859,0.7533698370326741,0.0001285055138265356,1.2887538629352184e-06,0.00040515153038105843,5.385706398492569,0.1446904533675071,0.3388000942425239,9.73879064592595e-05,0.4849640911010347,5.586734919298078,1.245923189902693,1.424295906241912,7.591741532756052e-10,0.4143530477635137,1.01737558379466e-06,6.399736840501376e-06,0.4344355283637018
3d75bd64,3.605093064206339,96.9,0.06583721344948071,0.08544695048408808,0.10595633595709963,0.349768886954154,3.0580409775752426,0.12054172372686069,0.03731196009408893,0.0943624668048725,0.07914567865414378,0.11522384924899952,0.061971323549120966,0.08813539329028412,0.12377727862391515,0.0854291413072342,0.2643397456469198,0.21360262170610694,0.05618422944928478,2.788254126419851,0.004313281923512735,0.11622844180334795,0.0036202818208869595,0.007372145178806765,0.002414157152602403,0.005777262881820289,0.004593528044984382,0.003846265672499202,0.0062485995761402124,0.0,0.06528714444405183,0.0,0.0,0.08268913001073265,0.0,0.0,2.7801561821158356,5.99535799425076,2.3900120979920962,4.651825946268174,22.74928204073984,0.933676744324179,1.2651476964602724,0.7611355342163362,0.00012495248485844325,1.2746549832961017e-06,0.00038962143744617096,5.57764562625891,0.1391765661524548,0.37118234706081166,9.739277036809804e-05,0.4871370976250766,5.603327701459349,1.2572360151183668,1.4583008419326429,7.553992238136966e-10,0.3968000965515551,1.0064179755685796e-06,1.649311576428378e-05,0.4586619104982279
48a4e788,1.6973141365058917,98.0,0.06143251843533065,0.0882612087487714,0.09971884466610254,0.24887823870237055,1.2129609323295896,0.1857936520394376,0.03489440933193245,0.08797062753872886,0.07899101947504326,0.10991464276006556,0.07587796401120536,0.0796012993135726,0.11983639001863246,0.17482637475376067,0.07405186394860988,0.20879996618626961,0.10854715320528872,0.8956138129380312,0.02493728829483113,0.16085636374460646,0.0016807712901069163,0.00778236128390648,0.003685514470247917,0.00590872685354219,0.0025518254325906002,0.00033491663732138283,0.00416182667872479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154086446472697,1.2453609716673477,1.8505131966145976,3.896892186863507,3.2556977404469514,3.4852745900631135,2.709223638462354,0.7480210398361525,0.0001278719284715007,1.3079624787500983e-06,0.0004501929039081283,5.049868747614328,0.17235896979315088,0.3723043662724998,8.479509663195888e-05,0.5244448227912704,5.604245745456732,1.216749281643839,1.4020291019448075,7.473570767488658e-10,0.41102612146026535,1.0094994364117996e-06,1.42832601903197e-05,0.4804561086088035
68eb564d,2.2263532735585296,98.0,0.07015790364510198,0.10485640313282239,0.08577993461012914,0.4174951860013874,1.1019243544199886,0.641501801612579,0.040128007412593196,0.10018779987761077,0.07602750217901308,0.11919279687446804,0.11934891034498604,0.07369938334710678,0.09786048587315149,0.02121391255713988,0.3962812734442475,0.12672474098369352,0.899073969493928,0.07612564394236705,0.09760317555519074,0.5438986260573883,0.004086575041152188,0.00827102613295487,0.004667798464466847,0.003054805753330535,0.0003703557562487854,0.003823439815085117,0.0014549985766806623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784987335381121,22.6071304101439,2.2111269207316537,6.519391237699584,4.975976017661516,4.015511127595775,3.940364650633384,0.7274967499497458,0.00012470910067965477,1.319889216750103e-06,0.0004330049218993559,5.700567689952376,0.13779036443881862,0.36124474874564166,9.640186375976811e-05,0.5039674390975752,5.615632803494898,1.232125567011138,1.4289157932982233,7.716882111056464e-10,0.4152310182057512,1.0159398056520332e-06,8.224465495244475e-06,0.44922294312831423
a8ceb649,2.058129492322726,98.0,0.07181513657313403,0.09725780551374924,0.08381540015877845,0.622000017501754,0.27017115042899115,1.072021030497223,0.039851046866617466,0.10377922627965058,0.07754955876924928,0.11057167403742575,0.10365218373457269,0.08726726497776474,0.08036353533979215,0.02591282962865688,0.5960871878730971,0.1662764852481088,0.10090312668757251,0.002991538493309816,0.06093561201094337,1.0110854184862796,0.005322549770721397,0.005989540422501655,0.0036600018826473896,0.002777208792364842,0.005445163067755488,0.002668212694643457,0.0025965995608442935,0.0,0.018461012749562744,0.0,0.0,0.0,0.0,0.0,9.199345880491393,16.462907334379477,8.8453848016866,3.5246757190660727,2.9456400875662005,3.3594857278794925,1.5699027464881041,0.6816198727566793,0.0001382976860835201,1.2787868125141854e-06,0.00043914489988960937,5.33332748090791,0.15257293988659407,0.37611984745128946,9.153083877869673e-05,0.47140984354067905,5.637935096286542,1.2386780372542712,1.4753608952404953,7.738578773547616e-10,0.44670376051246874,1.0028033724415393e-06,9.344000380144741e-07,0.47126946447779794
936d198f,3.7170265387734744,98.0,0.052874391321048736,0.09108963714959305,0.10899908283707055,1.6354192575172675,2.033724315678644,0.03593233806915726,0.03504326271997791,0.07070551992211957,0.06807290515640808,0.11895455319169476,0.08624145310067625,0.08398598333951111,0.13401218233462997,0.2006973613155574,1.43472189620171,0.22432779600119512,0.029718001209967402,1.7796785184674813,0.0019166168070056436,0.03401572126215161,0.008317281238128424,0.005794877306191182,0.004422128040776095,0.0035474619928542303,0.004827395945843747,0.0024232909862224716,0.005025214766440807,0.0,0.07494052400798759,0.0,0.0,0.0,0.0,0.0,10.898514420884265,159.6145345787788,7.326566235798807,3.0622075519234193,7.514160671754051,4.230121168433116,5.865242482077184,0.7187728266202649,0.00012692180821916594,1.3195450911829238e-06,0.00042523067363875385,5.021163609134546,0.18017503567961943,0.3616929691224975,9.405424606894571e-05,0.49774102620417093,5.633323079709271,1.2347256609089448,1.4432209963649083,7.645827155663979e-10,0.38684303088907707,1.0091218119195564e-06,5.035109620083323e-06,0.4766637918884912
9ba56b0d,1.2345696675211102,98.0,0.05245926948310601,0.08753555295643357,0.10552291737977612,0.26009443645263924,0.851636809109876,0.07546304295933354,0.03556217223185687,0.06935636673435515,0.0752951240428102,0.07942020446077566,0.10789133036571488,0.08150368480854066,0.12954214995101157,0.14701701400939457,0.11307742244324469,0.10979374977788568,0.7365857098621361,0.005257349469854203,0.011731679473103756,0.06373136348622978,0.003606577380517387,0.006227708616913423,0.006903301273705143,0.005413415685536566,0.00827010870114238,0.0016768992010996325,0.003454528703026069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106644641849106,3.311723025960789,14.20644540372922,2.472727638081778,5.4862963536415865,5.259324416026746,4.843073800236807,0.7460199339203587,0.00012220567338605564,1.3348431857031216e-06,0.0003858550893202416,5.710955409632838,0.1765607579998231,0.36652917074806235,9.640452485765417e-05,0.5408259205364078,5.575694591043535,1.2552605351616548,1.4378192514639607,7.228585829473317e-10,0.41762190209169997,1.0258654901697087e-06,1.5050858974816988e-05,0.4783386076144862
e6ea54bf,4.295646179613238,98.0,0.061201427535820946,0.10669816389131694,0.10295485779541959,1.837351627948239,2.264211499169666,0.15094810090090346,0.038581728784696054,0.08382112628694584,0.08647580918516291,0.11950306510313918,0.11411561738564871,0.08441318728904655,0.12149652830179263,0.05119484355134661,1.7861567843968924,2.200832673839266,0.026468751923320353,0.036910073407079746,0.009877360985479247,0.1410707399154242,0.0028196692415352175,0.0059508517420105165,0.004916645490817398,0.002108693689729707,0.0015411157863686948,0.001004762099627688,0.0028803607798885992,0.0,0.08425290631075857,0.0023017413499992786,0.0,0.0,0.0,0.0,2.711978209294844,172.24398283276068,166.86916339104695,6.3369190750715765,11.263083480649177,3.773222272714663,5.383597422642558,0.7590213840394092,0.00012155083329621667,1.2791989264818795e-06,0.00043950991471687254,5.444766681596205,0.15377917889481757,0.3829377057750847,9.210984623610214e-05,0.5372753431917414,5.63810377286186,1.2504616746196398,1.4573352091195377,7.4705443553145e-10,0.4127412850797082,1.0095450815666235e-06,5.787930384911761e-07,0.477790744937367
4a3dd3eb,3.0433391432100048,98.0,0.062101487954956874,0.08766616715360047,0.08424414110230442,0.4593739595726889,1.0302204132391009,1.4518271993800715,0.036471639860259523,0.08773133604965422,0.07915079422605024,0.11420315920315847,0.06964454803159265,0.0407646537113806,0.12772362849322824,0.11286286602250924,0.34651109355017967,0.21390670978762225,0.06484364128857205,0.7514700621629066,1.373255584261792,0.07857161511827954,0.0009034129173405725,0.004848207473670841,0.0059489760626469925,0.005738951437173224,0.005049833394485487,0.00333587513812246,0.0037577387508184986,0.0,0.006918632635520635,0.0,0.0,0.0,0.0,0.0,1.4667814230528153,21.468344774239124,1.6910456619940044,15.273462947279693,13.79244283852303,3.127014586368726,2.040761082349562,0.7348223849482026,0.00013488082638583087,1.2946325493444653e-06,0.0004427133602340314,5.414900197517483,0.15188680584190511,0.3386265495692663,9.506645687720362e-05,0.5024229969031608,5.652110585509874,1.2415749955406234,1.4355290000402086,7.375866375345697e-10,0.4307135211417936,1.0106068994420763e-06,4.349649495736345e-06,0.43904658776887306
5b73eff5,3.657532905259106,98.0,0.04140497153816845,0.09527272224710458,0.09641274858911444,2.7653849519303297,0.40411469365831093,0.4259498358360976,0.031579316270205625,0.05123062680613129,0.07544172495440354,0.09861006223490311,0.11176637955200706,0.06238172820308568,0.1304437689751432,2.0720361801657443,0.6933487717645855,0.11304093153291395,0.27584190859484914,0.01523185353054786,0.3690189958689434,0.05693083996715417,0.003907626730179541,0.0064778835659595,0.0028125058646760095,0.0022040538556165647,0.008037649639668194,0.0003048671679044667,0.0057029285805886894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39886641264590017,2.9750618974552645,1.6436453713560344,4.616105811038202,5.410832753598278,6.855207498014237,5.291003939428487,0.7186540468750527,0.00012765833845120394,1.3544086705449376e-06,0.0004164066989426295,5.72142535197503,0.16314212149894672,0.3701544349415719,0.00010238387192232447,0.503020643474316,5.629499950056571,1.2190909951425575,1.4357632605658806,7.236241631092649e-10,0.4235494909244362,1.012156369506079e-06,8.258600588458702e-06,0.47287176119841257
5afe9d60,1.8134966218882682,98.0,0.056751081442604226,0.09486208463080632,0.108557270281912,1.1448037543958132,0.5811388015154093,0.056865840090132264,0.040578825334431724,0.07292333755077672,0.07911769935541187,0.09903575325740717,0.10643280127959995,0.08472307939448923,0.13239146116933478,0.015279840161483595,1.1295239142343296,0.2814228892009478,0.2681762628987055,0.031539649415755995,0.013290936587789032,0.04357490350234323,0.009002336717044137,0.004884170644399293,0.0062329816029582374,0.0035165284603309475,0.006003476877132049,0.0019377600692736347,0.0019653401147406496,0.0,0.0,0.0026050203273075114,0.0,0.0,0.0,0.0,2.5116609566201413,3.3077571471977234,102.50190295448911,0.9875029308678656,14.975334330454029,5.439273028689112,5.181045594560258,0.7380808757672104,0.00012928617376381564,1.3202507818303593e-06,0.0004329059860115746,5.882337889005139,0.14189433269284926,0.3641139704217661,9.147679839165309e-05,0.515178618955343,5.621208667551769,1.24894492179414,1.4621748351892265,7.286563253036456e-10,0.45393554431073607,1.0165010292433479e-06,7.935395332167025e-06,0.4543061828604328
effe13fe,1.7563419015707562,98.0,0.063495004685162,0.09313333163873595,0.10653644999676354,0.6699725882882803,0.9525420328230265,0.11175182382669538,0.040421866861080596,0.08656814250924341,0.07583261088007205,0.10967548864391906,0.09389189539221676,0.08642258778436505,0.126650312209162,0.22275618939526115,0.44721639889301923,0.7739180587285635,0.11107856171532596,0.06754541237913707,0.023765950069541016,0.08798587375715436,0.00017847330796535088,0.0027152310479346344,0.005635790956105778,0.007126776255810067,0.004481948303752465,0.00020422115581499598,0.0028627360173539354,0.0,0.0,0.002220387308914892,0.0,0.0,0.0,0.0,7.555108954671636,16.10423180215305,9.192593941349395,5.362072605562756,8.477835847023046,5.446680484006655,4.963091914977113,0.6969186819632268,0.00012342224523424926,1.230558540102773e-06,0.00042282962288783365,5.467098308470415,0.1849437323940789,0.364967704939449,0.00010151171615606317,0.503307075083132,5.620058855069263,1.2553064058129833,1.4339520389710185,7.827395700003438e-10,0.42289386645103394,1.016824618794126e-06,5.288800657601204e-06,0.4823764510082314
8f8359dc,1.6888508302391583,98.0,0.06568311538991263,0.10996999663627617,0.09930903129532699,0.5891101973562642,0.6215238010898027,0.42402429021185706,0.03946501146637241,0.09190121931345285,0.0837645122038543,0.13154129410857554,0.11460418359639872,0.06122999609796701,0.13738806649268698,0.03240983974347553,0.5567003576127887,0.4054548067168517,0.008085076396429915,0.20798391797652105,0.40646708314966146,0.01755720706219559,0.0026079334589246463,0.00683577668684939,0.006069084202209098,0.004500578341535353,0.0035285352037300695,0.0009010191959781947,0.004109695508327861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363316907834887,6.517448343691648,4.713991055109287,3.571946326328646,3.6344750663747307,3.4190750371480587,5.1620971652746,0.7585804986173037,0.00012958000825729474,1.2548681106638839e-06,0.00040704930578293325,5.569447501657609,0.1409798399227552,0.349638195283091,8.958881558777537e-05,0.5288170728495132,5.641532805953132,1.2239802410660778,1.4301317340692739,8.042568449237447e-10,0.39259155026447623,1.0085662056937624e-06,2.7110773394290775e-06,0.4412911345844267
e1ee1cc1,2.0002509207324604,98.0,0.057966687518064976,0.10141051412548614,0.07533851373062915,0.048880575054735614,0.2365430929720234,1.631579327875044,0.03987713601667103,0.07605623901945892,0.07268379937166308,0.11139856559229784,0.12014917741249753,0.041864952376950475,0.10881207508430782,0.02533664985576936,0.02354392519896625,0.05859923298914104,0.09223448356038483,0.08570937642249751,1.306719168338451,0.32486015953659303,0.0038046581771158418,0.00385493928699407,0.0025952792675528616,0.006230267050598343,0.004763336770217105,0.0008363115879667529,0.008432885852191613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8618173975709544,17.76723453770824,3.99227206442312,0.690211322329811,1.7549000737745803,6.622692727189395,3.939377844072913,0.7102219406445199,0.0001253355464736277,1.325006791800734e-06,0.00039918023599426033,5.636698423212306,0.135082105148673,0.3711244708289814,9.157315667579578e-05,0.4896940476297345,5.6207613479344625,1.219846169972368,1.4446754154476622,7.630584740749117e-10,0.45083904545346287,1.0055615965482334e-06,5.446430946236351e-06,0.4560371887388054
