,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
1.699000E+00,-1.283615E-01,2.217222E-03,-8.664895E-02,-8.460571E-02,-1.351576E-01,1.455066E-03,-8.273784E-02,-1.106558E-01,0.000000E+00,0.000000E+00,-6.398785E+00
1.700000E+00,-1.284487E-01,2.126255E-03,-8.718081E-02,-9.096707E-02,-1.352401E-01,1.339344E-03,-8.253238E-02,-1.157222E-01,0.000000E+00,0.000000E+00,-6.609293E+00
1.701000E+00,-1.285379E-01,2.044845E-03,-8.928736E-02,-8.140981E-02,-1.353314E-01,1.294930E-03,-9.132697E-02,-4.441404E-02,0.000000E+00,0.000000E+00,-6.299248E+00
1.702000E+00,-1.286249E-01,1.969700E-03,-8.699938E-02,-7.514557E-02,-1.354244E-01,1.300887E-03,-9.299080E-02,5.957611E-03,0.000000E+00,0.000000E+00,-5.617690E+00
1.703000E+00,-1.287088E-01,1.894382E-03,-8.382907E-02,-7.531789E-02,-1.355146E-01,1.327153E-03,-9.018589E-02,2.626588E-02,0.000000E+00,0.000000E+00,-4.764288E+00
1.704000E+00,-1.287901E-01,1.815843E-03,-8.128807E-02,-7.853861E-02,-1.356010E-01,1.360352E-03,-8.645979E-02,3.319867E-02,0.000000E+00,0.000000E+00,-3.826013E+00
1.705000E+00,-1.288698E-01,1.732461E-03,-7.969189E-02,-8.338238E-02,-1.356840E-01,1.392143E-03,-8.297084E-02,3.179123E-02,0.000000E+00,0.000000E+00,-2.859087E+00
1.706000E+00,-1.289413E-01,1.615349E-03,-7.157283E-02,-1.171118E-01,-1.357596E-01,1.423344E-03,-7.556205E-02,3.120133E-02,0.000000E+00,0.000000E+00,-1.613044E+00
1.707000E+00,-1.290015E-01,1.508867E-03,-6.020296E-02,-1.064819E-01,-1.358222E-01,1.409459E-03,-6.263800E-02,-1.388514E-02,0.000000E+00,0.000000E+00,-8.349954E-01
1.708000E+00,-1.290551E-01,1.409769E-03,-5.354160E-02,-9.909785E-02,-1.358775E-01,1.363624E-03,-5.524655E-02,-4.583554E-02,0.000000E+00,0.000000E+00,-3.875329E-01
1.709000E+00,-1.290896E-01,1.373345E-03,-3.457280E-02,-3.642413E-02,-1.359127E-01,1.351230E-03,-3.519211E-02,-1.239318E-02,0.000000E+00,0.000000E+00,-1.857048E-01
1.710000E+00,-1.291131E-01,1.385526E-03,-2.346840E-02,1.218074E-02,-1.359362E-01,1.371468E-03,-2.356572E-02,2.023744E-02,0.000000E+00,0.000000E+00,-1.180481E-01
1.711000E+00,-1.291358E-01,1.418658E-03,-2.264843E-02,3.313194E-02,-1.359588E-01,1.409320E-03,-2.255580E-02,3.785171E-02,0.000000E+00,0.000000E+00,-7.841588E-02
1.712000E+00,-1.291626E-01,1.464837E-03,-2.684540E-02,4.617892E-02,-1.359855E-01,1.458892E-03,-2.669289E-02,4.957286E-02,0.000000E+00,0.000000E+00,-4.991673E-02
1.713000E+00,-1.291947E-01,1.522363E-03,-3.211286E-02,5.752591E-02,-1.360174E-01,1.517995E-03,-3.189575E-02,5.910300E-02,0.000000E+00,0.000000E+00,-3.667407E-02
1.714000E+00,-1.292347E-01,1.589683E-03,-3.998374E-02,6.732041E-02,-1.360572E-01,1.586264E-03,-3.978205E-02,6.826809E-02,0.000000E+00,0.000000E+00,-2.871636E-02
1.715000E+00,-1.292845E-01,1.667465E-03,-4.976748E-02,7.778250E-02,-1.361068E-01,1.664706E-03,-4.968371E-02,7.844252E-02,0.000000E+00,0.000000E+00,-2.317369E-02
1.716000E+00,-1.293450E-01,1.757382E-03,-6.048052E-02,8.991687E-02,-1.361673E-01,1.754638E-03,-6.050206E-02,8.993153E-02,0.000000E+00,0.000000E+00,-2.305053E-02
1.717000E+00,-1.294168E-01,1.860306E-03,-7.181602E-02,1.029233E-01,-1.362392E-01,1.856978E-03,-7.190831E-02,1.023406E-01,0.000000E+00,0.000000E+00,-2.794350E-02
1.718000E+00,-1.295002E-01,1.976821E-03,-8.344887E-02,1.165150E-01,-1.363229E-01,1.972014E-03,-8.360905E-02,1.150358E-01,0.000000E+00,0.000000E+00,-4.036493E-02
1.719000E+00,-1.295953E-01,2.106387E-03,-9.504288E-02,1.295664E-01,-1.364181E-01,2.098966E-03,-9.523984E-02,1.269524E-01,0.000000E+00,0.000000E+00,-6.231501E-02
1.720000E+00,-1.297014E-01,2.250544E-03,-1.061788E-01,1.441566E-01,-1.365247E-01,2.240154E-03,-1.066502E-01,1.411881E-01,0.000000E+00,0.000000E+00,-8.723730E-02
1.721000E+00,-1.298166E-01,2.403896E-03,-1.151227E-01,1.533528E-01,-1.366401E-01,2.380617E-03,-1.153536E-01,1.404626E-01,0.000000E+00,0.000000E+00,-1.954698E-01
1.722000E+00,-1.299397E-01,2.557790E-03,-1.231071E-01,1.538940E-01,-1.367636E-01,2.531961E-03,-1.235063E-01,1.513436E-01,0.000000E+00,0.000000E+00,-2.168723E-01
1.723000E+00,-1.300681E-01,2.730855E-03,-1.284009E-01,1.730644E-01,-1.368923E-01,2.667921E-03,-1.286949E-01,1.359604E-01,0.000000E+00,0.000000E+00,-5.283720E-01
1.724000E+00,-1.301971E-01,2.900072E-03,-1.290781E-01,1.692169E-01,-1.370214E-01,2.788919E-03,-1.290800E-01,1.209981E-01,0.000000E+00,0.000000E+00,-9.331464E-01
1.725000E+00,-1.303271E-01,3.064425E-03,-1.299159E-01,1.643536E-01,-1.371508E-01,2.895292E-03,-1.294213E-01,1.063731E-01,0.000000E+00,0.000000E+00,-1.419841E+00
1.726000E+00,-1.304579E-01,3.221149E-03,-1.308405E-01,1.567239E-01,-1.372806E-01,2.989122E-03,-1.297573E-01,9.382989E-02,0.000000E+00,0.000000E+00,-1.947783E+00
1.727000E+00,-1.305896E-01,3.366903E-03,-1.317205E-01,1.457542E-01,-1.374107E-01,3.073344E-03,-1.301731E-01,8.422206E-02,0.000000E+00,0.000000E+00,-2.464311E+00
1.728000E+00,-1.307221E-01,3.499011E-03,-1.324802E-01,1.321078E-01,-1.375415E-01,3.150656E-03,-1.307737E-01,7.731216E-02,0.000000E+00,0.000000E+00,-2.924293E+00
1.729000E+00,-1.308552E-01,3.616357E-03,-1.331240E-01,1.173455E-01,-1.376731E-01,3.222570E-03,-1.315680E-01,7.191393E-02,0.000000E+00,0.000000E+00,-3.305628E+00
1.730000E+00,-1.309889E-01,3.719904E-03,-1.337081E-01,1.035472E-01,-1.378055E-01,3.288688E-03,-1.323944E-01,6.611748E-02,0.000000E+00,0.000000E+00,-3.619727E+00
1.731000E+00,-1.311233E-01,3.812364E-03,-1.343187E-01,9.245980E-02,-1.379385E-01,3.346721E-03,-1.330235E-01,5.803331E-02,0.000000E+00,0.000000E+00,-3.908589E+00
1.732000E+00,-1.312583E-01,3.897042E-03,-1.350496E-01,8.467891E-02,-1.380718E-01,3.393440E-03,-1.333218E-01,4.671892E-02,0.000000E+00,0.000000E+00,-4.227180E+00
1.733000E+00,-1.313943E-01,3.976629E-03,-1.359633E-01,7.958674E-02,-1.382051E-01,3.425879E-03,-1.332741E-01,3.243950E-02,0.000000E+00,0.000000E+00,-4.623104E+00
1.734000E+00,-1.315313E-01,4.052236E-03,-1.370412E-01,7.560656E-02,-1.383380E-01,3.442433E-03,-1.329423E-01,1.655385E-02,0.000000E+00,0.000000E+00,-5.119365E+00
1.735000E+00,-1.316695E-01,4.122895E-03,-1.381574E-01,7.065921E-02,-1.384705E-01,3.443570E-03,-1.324665E-01,1.137161E-03,0.000000E+00,0.000000E+00,-5.704101E+00
1.736000E+00,-1.318086E-01,4.186067E-03,-1.391318E-01,6.317177E-02,-1.386025E-01,3.431510E-03,-1.320419E-01,-1.206068E-02,0.000000E+00,0.000000E+00,-6.337483E+00
1.737000E+00,-1.319484E-01,4.238810E-03,-1.398337E-01,5.274320E-02,-1.387344E-01,3.409094E-03,-1.318521E-01,-2.241544E-02,0.000000E+00,0.000000E+00,-6.970926E+00
1.738000E+00,-1.320887E-01,4.278657E-03,-1.402301E-01,3.984715E-02,-1.388664E-01,3.378854E-03,-1.320176E-01,-3.024026E-02,0.000000E+00,0.000000E+00,-7.562279E+00
1.739000E+00,-1.322290E-01,4.304118E-03,-1.403860E-01,2.546133E-02,-1.389990E-01,3.342459E-03,-1.325467E-01,-3.639461E-02,0.000000E+00,0.000000E+00,-8.084725E+00
1.740000E+00,-1.323695E-01,4.315121E-03,-1.404573E-01,1.100228E-02,-1.391322E-01,3.300278E-03,-1.332797E-01,-4.218153E-02,0.000000E+00,0.000000E+00,-8.534358E+00
1.741000E+00,-1.325102E-01,4.313198E-03,-1.406505E-01,-1.922274E-03,-1.392661E-01,3.251097E-03,-1.339011E-01,-4.918084E-02,0.000000E+00,0.000000E+00,-8.934294E+00
1.742000E+00,-1.326513E-01,4.301020E-03,-1.411467E-01,-1.217795E-02,-1.394002E-01,3.192430E-03,-1.340949E-01,-5.866662E-02,0.000000E+00,0.000000E+00,-9.328198E+00
1.743000E+00,-1.327933E-01,4.281412E-03,-1.420356E-01,-1.960855E-02,-1.395339E-01,3.121424E-03,-1.337116E-01,-7.100635E-02,0.000000E+00,0.000000E+00,-9.764369E+00
1.744000E+00,-1.329366E-01,4.256400E-03,-1.432875E-01,-2.501182E-02,-1.396667E-01,3.035878E-03,-1.328018E-01,-8.554647E-02,0.000000E+00,0.000000E+00,-1.027901E+01
1.745000E+00,-1.330814E-01,4.226576E-03,-1.447524E-01,-2.982385E-02,-1.397983E-01,2.934971E-03,-1.315727E-01,-1.009062E-01,0.000000E+00,0.000000E+00,-1.088459E+01
1.746000E+00,-1.332276E-01,4.191073E-03,-1.462056E-01,-3.550278E-02,-1.399286E-01,2.819343E-03,-1.302860E-01,-1.156289E-01,0.000000E+00,0.000000E+00,-1.156890E+01
1.747000E+00,-1.333750E-01,4.148229E-03,-1.474530E-01,-4.284407E-02,-1.400577E-01,2.690489E-03,-1.291371E-01,-1.288532E-01,0.000000E+00,0.000000E+00,-1.230553E+01
1.748000E+00,-1.335234E-01,4.096324E-03,-1.484049E-01,-5.190502E-02,-1.401860E-01,2.550069E-03,-1.282285E-01,-1.404205E-01,0.000000E+00,0.000000E+00,-1.306604E+01
1.749000E+00,-1.336725E-01,4.033943E-03,-1.490566E-01,-6.238178E-02,-1.403136E-01,2.399495E-03,-1.275982E-01,-1.505740E-01,0.000000E+00,0.000000E+00,-1.382640E+01
1.750000E+00,-1.338219E-01,3.960063E-03,-1.494482E-01,-7.387922E-02,-1.404408E-01,2.239795E-03,-1.272387E-01,-1.596994E-01,0.000000E+00,0.000000E+00,-1.456907E+01
1.751000E+00,-1.339716E-01,3.874071E-03,-1.496479E-01,-8.599221E-02,-1.405679E-01,2.071581E-03,-1.271036E-01,-1.682140E-01,0.000000E+00,0.000000E+00,-1.528337E+01
1.752000E+00,-1.341213E-01,3.775756E-03,-1.497480E-01,-9.831549E-02,-1.406950E-01,1.895047E-03,-1.271103E-01,-1.765345E-01,0.000000E+00,0.000000E+00,-1.596567E+01
1.753000E+00,-1.342712E-01,3.665304E-03,-1.498590E-01,-1.104518E-01,-1.408222E-01,1.709984E-03,-1.271453E-01,-1.850632E-01,0.000000E+00,0.000000E+00,-1.661923E+01
1.754000E+00,-1.344111E-01,3.530412E-03,-1.398555E-01,-1.348916E-01,-1.409480E-01,1.532527E-03,-1.258200E-01,-1.774562E-01,0.000000E+00,0.000000E+00,-1.699476E+01
1.755000E+00,-1.345150E-01,3.364432E-03,-1.039046E-01,-1.659808E-01,-1.410659E-01,1.418077E-03,-1.178891E-01,-1.144500E-01,0.000000E+00,0.000000E+00,-1.654731E+01
1.756000E+00,-1.345840E-01,3.212429E-03,-6.905050E-02,-1.520021E-01,-1.411708E-01,1.394767E-03,-1.049639E-01,-2.331052E-02,0.000000E+00,0.000000E+00,-1.542707E+01
1.757000E+00,-1.346374E-01,3.063850E-03,-5.339930E-02,-1.485798E-01,-1.412674E-01,1.412790E-03,-9.657652E-02,1.802274E-02,0.000000E+00,0.000000E+00,-1.398385E+01
1.758000E+00,-1.346846E-01,2.912681E-03,-4.722747E-02,-1.511690E-01,-1.413576E-01,1.446478E-03,-9.020505E-02,3.368847E-02,0.000000E+00,0.000000E+00,-1.239224E+01
1.759000E+00,-1.347337E-01,2.754667E-03,-4.904564E-02,-1.580133E-01,-1.414440E-01,1.471660E-03,-8.636582E-02,2.518179E-02,0.000000E+00,0.000000E+00,-1.082430E+01
1.760000E+00,-1.347819E-01,2.593620E-03,-4.820942E-02,-1.610476E-01,-1.415277E-01,1.513605E-03,-8.375019E-02,4.194553E-02,0.000000E+00,0.000000E+00,-9.095906E+00
1.761000E+00,-1.348284E-01,2.420673E-03,-4.647039E-02,-1.729465E-01,-1.416079E-01,1.577580E-03,-8.014031E-02,6.397494E-02,0.000000E+00,0.000000E+00,-7.088850E+00
1.762000E+00,-1.348780E-01,2.236351E-03,-4.963195E-02,-1.843223E-01,-1.416851E-01,1.656586E-03,-7.721520E-02,7.900597E-02,0.000000E+00,0.000000E+00,-4.868170E+00
1.763000E+00,-1.349257E-01,2.167253E-03,-4.769395E-02,-6.909811E-02,-1.417441E-01,1.740648E-03,-5.904478E-02,8.406132E-02,0.000000E+00,0.000000E+00,-3.580121E+00
1.764000E+00,-1.349731E-01,2.173482E-03,-4.742440E-02,6.229074E-03,-1.417962E-01,1.828239E-03,-5.208885E-02,8.759122E-02,0.000000E+00,0.000000E+00,-2.896643E+00
1.765000E+00,-1.350238E-01,2.206400E-03,-5.069516E-02,3.291841E-02,-1.418500E-01,1.925889E-03,-5.376431E-02,9.765028E-02,0.000000E+00,0.000000E+00,-2.353156E+00
1.766000E+00,-1.350797E-01,2.247832E-03,-5.587010E-02,4.143178E-02,-1.419084E-01,2.035555E-03,-5.845387E-02,1.096661E-01,0.000000E+00,0.000000E+00,-1.780506E+00
1.767000E+00,-1.351412E-01,2.293708E-03,-6.156397E-02,4.587604E-02,-1.419721E-01,2.157686E-03,-6.366522E-02,1.221311E-01,0.000000E+00,0.000000E+00,-1.140770E+00
1.768000E+00,-1.352094E-01,2.341216E-03,-6.820024E-02,4.750788E-02,-1.420417E-01,2.292086E-03,-6.957120E-02,1.344000E-01,0.000000E+00,0.000000E+00,-4.119995E-01
1.769000E+00,-1.352819E-01,2.388760E-03,-7.246452E-02,4.754445E-02,-1.421145E-01,2.421575E-03,-7.279750E-02,1.294886E-01,0.000000E+00,0.000000E+00,2.751692E-01
1.770000E+00,-1.353623E-01,2.436968E-03,-8.035595E-02,4.820713E-02,-1.421940E-01,2.561421E-03,-7.952130E-02,1.398462E-01,0.000000E+00,0.000000E+00,1.043641E+00
1.771000E+00,-1.354456E-01,2.487408E-03,-8.329519E-02,5.044075E-02,-1.422756E-01,2.692035E-03,-8.159022E-02,1.306135E-01,0.000000E+00,0.000000E+00,1.716057E+00
1.772000E+00,-1.355299E-01,2.537170E-03,-8.430898E-02,4.976175E-02,-1.423579E-01,2.808141E-03,-8.227819E-02,1.161061E-01,0.000000E+00,0.000000E+00,2.272603E+00
1.773000E+00,-1.356143E-01,2.582355E-03,-8.446023E-02,4.518534E-02,-1.424402E-01,2.910252E-03,-8.230374E-02,1.021117E-01,0.000000E+00,0.000000E+00,2.750237E+00
1.774000E+00,-1.356985E-01,2.619753E-03,-8.418876E-02,3.739793E-02,-1.425220E-01,3.000205E-03,-8.184698E-02,8.995270E-02,0.000000E+00,0.000000E+00,3.191285E+00
1.775000E+00,-1.357822E-01,2.648803E-03,-8.365467E-02,2.904974E-02,-1.426031E-01,3.080124E-03,-8.105088E-02,7.991896E-02,0.000000E+00,0.000000E+00,3.618294E+00
1.776000E+00,-1.358649E-01,2.670435E-03,-8.268489E-02,2.163231E-02,-1.426829E-01,3.151739E-03,-7.980474E-02,7.161500E-02,0.000000E+00,0.000000E+00,4.037978E+00
1.777000E+00,-1.359474E-01,2.684675E-03,-8.258111E-02,1.423962E-02,-1.427622E-01,3.215851E-03,-7.931559E-02,6.411213E-02,0.000000E+00,0.000000E+00,4.456912E+00
1.778000E+00,-1.360301E-01,2.688672E-03,-8.264709E-02,3.997031E-03,-1.428410E-01,3.271540E-03,-7.885375E-02,5.568847E-02,0.000000E+00,0.000000E+00,4.891337E+00
1.779000E+00,-1.361126E-01,2.682451E-03,-8.252164E-02,-6.221298E-03,-1.429193E-01,3.317631E-03,-7.828209E-02,4.609121E-02,0.000000E+00,0.000000E+00,5.331212E+00
1.780000E+00,-1.361949E-01,2.667352E-03,-8.226620E-02,-1.509830E-02,-1.429971E-01,3.352831E-03,-7.782410E-02,3.520049E-02,0.000000E+00,0.000000E+00,5.754385E+00
1.781000E+00,-1.362767E-01,2.644644E-03,-8.184904E-02,-2.270809E-02,-1.430746E-01,3.376018E-03,-7.749959E-02,2.318714E-02,0.000000E+00,0.000000E+00,6.140709E+00
1.782000E+00,-1.363580E-01,2.615035E-03,-8.132360E-02,-2.960972E-02,-1.431519E-01,3.386681E-03,-7.728830E-02,1.066308E-02,0.000000E+00,0.000000E+00,6.479860E+00
1.783000E+00,-1.364389E-01,2.578415E-03,-8.081011E-02,-3.661973E-02,-1.432291E-01,3.385107E-03,-7.713628E-02,-1.574925E-03,0.000000E+00,0.000000E+00,6.775102E+00
1.784000E+00,-1.365193E-01,2.533947E-03,-8.043085E-02,-4.446788E-02,-1.433060E-01,3.372228E-03,-7.697562E-02,-1.287870E-02,0.000000E+00,0.000000E+00,7.041344E+00
1.785000E+00,-1.366000E-01,2.487227E-03,-8.069093E-02,-4.672043E-02,-1.433839E-01,3.350813E-03,-7.780983E-02,-2.141445E-02,0.000000E+00,0.000000E+00,7.254724E+00
1.786000E+00,-1.366820E-01,2.454297E-03,-8.198933E-02,-3.293006E-02,-1.434661E-01,3.316631E-03,-8.227032E-02,-3.418284E-02,0.000000E+00,0.000000E+00,7.244015E+00
1.787000E+00,-1.367646E-01,2.426275E-03,-8.262661E-02,-2.802185E-02,-1.435512E-01,3.269313E-03,-8.511959E-02,-4.731718E-02,0.000000E+00,0.000000E+00,7.081015E+00
1.788000E+00,-1.368476E-01,2.398347E-03,-8.305376E-02,-2.792804E-02,-1.436381E-01,3.210836E-03,-8.685083E-02,-5.847769E-02,0.000000E+00,0.000000E+00,6.823101E+00
1.789000E+00,-1.369317E-01,2.367517E-03,-8.401443E-02,-3.082950E-02,-1.437266E-01,3.142073E-03,-8.852432E-02,-6.876269E-02,0.000000E+00,0.000000E+00,6.503063E+00
1.790000E+00,-1.370166E-01,2.332584E-03,-8.489317E-02,-3.493280E-02,-1.438165E-01,3.062883E-03,-8.987571E-02,-7.918969E-02,0.000000E+00,0.000000E+00,6.129946E+00
1.791000E+00,-1.371017E-01,2.290363E-03,-8.510677E-02,-4.222111E-02,-1.439066E-01,2.972937E-03,-9.014925E-02,-8.994600E-02,0.000000E+00,0.000000E+00,5.727896E+00
1.792000E+00,-1.371866E-01,2.239850E-03,-8.498528E-02,-5.051329E-02,-1.439966E-01,2.871776E-03,-8.996109E-02,-1.011612E-01,0.000000E+00,0.000000E+00,5.301545E+00
1.793000E+00,-1.372715E-01,2.181619E-03,-8.484701E-02,-5.823143E-02,-1.440864E-01,2.758846E-03,-8.978573E-02,-1.129305E-01,0.000000E+00,0.000000E+00,4.841440E+00
1.794000E+00,-1.373562E-01,2.115881E-03,-8.475126E-02,-6.573721E-02,-1.441760E-01,2.633969E-03,-8.958418E-02,-1.248771E-01,0.000000E+00,0.000000E+00,4.344350E+00
1.795000E+00,-1.374410E-01,2.042518E-03,-8.474100E-02,-7.336375E-02,-1.442653E-01,2.497298E-03,-8.933380E-02,-1.366710E-01,0.000000E+00,0.000000E+00,3.812612E+00
1.796000E+00,-1.375258E-01,1.961195E-03,-8.483300E-02,-8.132265E-02,-1.443543E-01,2.349180E-03,-8.903093E-02,-1.481176E-01,0.000000E+00,0.000000E+00,3.251952E+00
1.797000E+00,-1.376108E-01,1.871514E-03,-8.502073E-02,-8.968134E-02,-1.444430E-01,2.190009E-03,-8.868465E-02,-1.591706E-01,0.000000E+00,0.000000E+00,2.669023E+00
1.798000E+00,-1.376961E-01,1.773122E-03,-8.528462E-02,-9.839135E-02,-1.445313E-01,2.020114E-03,-8.830818E-02,-1.698948E-01,0.000000E+00,0.000000E+00,2.069499E+00
1.799000E+00,-1.377817E-01,1.665788E-03,-8.560275E-02,-1.073338E-01,-1.446192E-01,1.839697E-03,-8.791221E-02,-1.804179E-01,0.000000E+00,0.000000E+00,1.456969E+00
1.800000E+00,-1.378677E-01,1.549428E-03,-8.595810E-02,-1.163601E-01,-1.447067E-01,1.648807E-03,-8.750128E-02,-1.908900E-01,0.000000E+00,0.000000E+00,8.325039E-01
1.801000E+00,-1.379540E-01,1.424106E-03,-8.634193E-02,-1.253223E-01,-1.447938E-01,1.447350E-03,-8.707244E-02,-2.014567E-01,0.000000E+00,0.000000E+00,1.947084E-01
1.802000E+00,-1.380408E-01,1.290014E-03,-8.675443E-02,-1.340921E-01,-1.448804E-01,1.235109E-03,-8.661554E-02,-2.122413E-01,0.000000E+00,0.000000E+00,-4.599331E-01
1.803000E+00,-1.381069E-01,1.248772E-03,-6.615198E-02,-4.124157E-02,-1.449460E-01,1.141162E-03,-6.554499E-02,-9.394663E-02,0.000000E+00,0.000000E+00,-9.014588E-01
1.804000E+00,-1.381447E-01,1.244208E-03,-3.776143E-02,-4.564135E-03,-1.449836E-01,1.129406E-03,-3.764918E-02,-1.175540E-02,0.000000E+00,0.000000E+00,-9.617053E-01
1.805000E+00,-1.381693E-01,1.249988E-03,-2.460371E-02,5.779733E-03,-1.450084E-01,1.144468E-03,-2.474836E-02,1.506134E-02,0.000000E+00,0.000000E+00,-8.839466E-01
1.806000E+00,-1.381878E-01,1.263228E-03,-1.851235E-02,1.324037E-02,-1.450270E-01,1.167752E-03,-1.865325E-02,2.328382E-02,0.000000E+00,0.000000E+00,-7.998072E-01
1.807000E+00,-1.382052E-01,1.281104E-03,-1.739947E-02,1.787601E-02,-1.450446E-01,1.196271E-03,-1.753331E-02,2.851926E-02,0.000000E+00,0.000000E+00,-7.106446E-01
1.808000E+00,-1.382237E-01,1.302736E-03,-1.850181E-02,2.163163E-02,-1.450632E-01,1.230564E-03,-1.864027E-02,3.429352E-02,0.000000E+00,0.000000E+00,-6.045731E-01
1.809000E+00,-1.382447E-01,1.329715E-03,-2.097510E-02,2.697925E-02,-1.450843E-01,1.270797E-03,-2.109465E-02,4.023249E-02,0.000000E+00,0.000000E+00,-4.935497E-01
1.810000E+00,-1.382696E-01,1.363822E-03,-2.493149E-02,3.410644E-02,-1.451093E-01,1.317581E-03,-2.501965E-02,4.678429E-02,0.000000E+00,0.000000E+00,-3.873481E-01
1.811000E+00,-1.382997E-01,1.406423E-03,-3.009380E-02,4.260133E-02,-1.451395E-01,1.371885E-03,-3.015051E-02,5.430373E-02,0.000000E+00,0.000000E+00,-2.893188E-01
1.812000E+00,-1.383358E-01,1.458538E-03,-3.608785E-02,5.211467E-02,-1.451756E-01,1.434627E-03,-3.611798E-02,6.274188E-02,0.000000E+00,0.000000E+00,-2.002967E-01
1.813000E+00,-1.383785E-01,1.520832E-03,-4.273920E-02,6.229395E-02,-1.452183E-01,1.506556E-03,-4.274916E-02,7.192889E-02,0.000000E+00,0.000000E+00,-1.195869E-01
1.814000E+00,-1.384290E-01,1.594580E-03,-5.043824E-02,7.374788E-02,-1.452688E-01,1.588763E-03,-5.042825E-02,8.220684E-02,0.000000E+00,0.000000E+00,-4.872798E-02
1.815000E+00,-1.384881E-01,1.681168E-03,-5.915397E-02,8.658897E-02,-1.453279E-01,1.682225E-03,-5.912633E-02,9.346224E-02,0.000000E+00,0.000000E+00,8.848252E-03
1.816000E+00,-1.385570E-01,1.780757E-03,-6.883377E-02,9.958821E-02,-1.453967E-01,1.786748E-03,-6.879406E-02,1.045233E-01,0.000000E+00,0.000000E+00,5.018896E-02
1.817000E+00,-1.386363E-01,1.894514E-03,-7.932673E-02,1.137572E-01,-1.454760E-01,1.903410E-03,-7.927455E-02,1.166623E-01,0.000000E+00,0.000000E+00,7.452511E-02
1.818000E+00,-1.387251E-01,2.020936E-03,-8.884203E-02,1.264218E-01,-1.455648E-01,2.026355E-03,-8.880667E-02,1.229449E-01,0.000000E+00,0.000000E+00,4.539936E-02
1.819000E+00,-1.388226E-01,2.154465E-03,-9.745231E-02,1.335291E-01,-1.456622E-01,2.158024E-03,-9.741398E-02,1.316686E-01,0.000000E+00,0.000000E+00,2.981379E-02
1.820000E+00,-1.389334E-01,2.310157E-03,-1.108321E-01,1.556924E-01,-1.457730E-01,2.305824E-03,-1.107689E-01,1.478003E-01,0.000000E+00,0.000000E+00,-3.629943E-02
1.821000E+00,-1.390540E-01,2.476089E-03,-1.205537E-01,1.659316E-01,-1.458935E-01,2.459445E-03,-1.205063E-01,1.536207E-01,0.000000E+00,0.000000E+00,-1.394303E-01
1.822000E+00,-1.391787E-01,2.639318E-03,-1.247188E-01,1.632295E-01,-1.460181E-01,2.611115E-03,-1.246750E-01,1.516707E-01,0.000000E+00,0.000000E+00,-2.362617E-01
1.823000E+00,-1.393070E-01,2.809806E-03,-1.282908E-01,1.704878E-01,-1.461462E-01,2.751076E-03,-1.280986E-01,1.399607E-01,0.000000E+00,0.000000E+00,-4.919984E-01
1.824000E+00,-1.394351E-01,2.975904E-03,-1.281341E-01,1.660981E-01,-1.462739E-01,2.875691E-03,-1.276598E-01,1.246149E-01,0.000000E+00,0.000000E+00,-8.395341E-01
1.825000E+00,-1.395632E-01,3.136575E-03,-1.280917E-01,1.606704E-01,-1.464011E-01,2.986117E-03,-1.271836E-01,1.104260E-01,0.000000E+00,0.000000E+00,-1.260509E+00
1.826000E+00,-1.396914E-01,3.289239E-03,-1.281433E-01,1.526643E-01,-1.465278E-01,3.085031E-03,-1.267656E-01,9.891434E-02,0.000000E+00,0.000000E+00,-1.710930E+00
1.827000E+00,-1.398196E-01,3.430849E-03,-1.282060E-01,1.416101E-01,-1.466543E-01,3.175529E-03,-1.265067E-01,9.049720E-02,0.000000E+00,0.000000E+00,-2.139347E+00
1.828000E+00,-1.399478E-01,3.558970E-03,-1.281984E-01,1.281205E-01,-1.467808E-01,3.259999E-03,-1.264483E-01,8.447058E-02,0.000000E+00,0.000000E+00,-2.505302E+00
1.829000E+00,-1.400759E-01,3.672665E-03,-1.281068E-01,1.136956E-01,-1.469073E-01,3.339261E-03,-1.265343E-01,7.926186E-02,0.000000E+00,0.000000E+00,-2.794057E+00
1.830000E+00,-1.402039E-01,3.773021E-03,-1.279968E-01,1.003561E-01,-1.470340E-01,3.412126E-03,-1.266213E-01,7.286458E-02,0.000000E+00,0.000000E+00,-3.024643E+00
1.831000E+00,-1.403318E-01,3.862763E-03,-1.279511E-01,8.974147E-02,-1.471605E-01,3.475845E-03,-1.265488E-01,6.371920E-02,0.000000E+00,0.000000E+00,-3.242948E+00
1.832000E+00,-1.404598E-01,3.945119E-03,-1.280216E-01,8.235670E-02,-1.472867E-01,3.527229E-03,-1.262197E-01,5.138469E-02,0.000000E+00,0.000000E+00,-3.502840E+00
1.833000E+00,-1.405881E-01,4.022660E-03,-1.282347E-01,7.754084E-02,-1.474123E-01,3.563786E-03,-1.256272E-01,3.655653E-02,0.000000E+00,0.000000E+00,-3.846859E+00
1.834000E+00,-1.407167E-01,4.096324E-03,-1.285913E-01,7.366408E-02,-1.475372E-01,3.584663E-03,-1.248624E-01,2.087708E-02,0.000000E+00,0.000000E+00,-4.290155E+00
1.835000E+00,-1.408457E-01,4.164982E-03,-1.290364E-01,6.865802E-02,-1.476613E-01,3.591045E-03,-1.241043E-01,6.381431E-03,0.000000E+00,0.000000E+00,-4.813476E+00
